p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
2.4529530582240496e-152,0.25210440298595094,0.343,0.551,4.849488196108946e-149,9,C9ORF72
1.4231460926937818e-150,0.2540595299386966,0.343,0.555,2.8135598252556063e-147,9,FNDC9
2.1231211609500304e-148,0.9906877536383123,0.358,0.57,4.1974105351982104e-145,9,PYDC1
2.6039909446399654e-144,0.9168696990172602,0.336,0.534,5.1480900975532114e-141,9,DPP10
1.7095711342088007e-142,0.5703677871146655,0.828,0.8,3.379822132330799e-139,9,PDYN
3.821478180285296e-142,1.4952989299387967,0.335,0.542,7.55506236242403e-139,9,NPNT
2.511986685000104e-141,1.1046683415417182,0.677,0.627,4.966197676245205e-138,9,DIRAS2
2.0046613803812155e-140,0.6115637671336742,0.775,0.713,3.963215549013663e-137,9,DRD1
5.424616511929415e-137,0.14880794044008105,0.36,0.567,1.0724466844084452e-133,9,AMPH
1.69669323665466e-134,1.7614812960953479,0.608,0.542,3.3543625288662625e-131,9,TSHZ1
3.765043497714227e-132,1.1680194753626325,0.326,0.512,7.443490994981027e-129,9,CLSTN2
8.328711799513764e-132,0.40602499391598146,0.362,0.572,1.6465863227638711e-128,9,GRIK2
4.23820326899597e-131,0.4532324632881952,0.779,0.744,8.378927862805032e-128,9,ATP2B4
5.6955403296329134e-129,0.3587585549594741,0.334,0.532,1.126008323168427e-125,9,CSMD3
2.3242268340472234e-128,0.19827179831295627,0.856,0.814,4.594996450911361e-125,9,DCLK1
4.513905156591145e-127,0.14511390460648455,0.338,0.535,8.923990494580694e-124,9,SPEF2
3.4884468524759705e-124,0.3342587996461772,0.331,0.529,6.896659427344993e-121,9,EFNB2
1.5484602293106402e-123,0.16357849070338232,0.354,0.543,3.0613058733471356e-120,9,FBXW7
5.888481801745125e-120,0.47755913282974033,0.349,0.547,1.1641528522050112e-116,9,ZNF711
1.0162920542176158e-118,0.8960539631690173,0.686,0.642,2.0092093911882263e-115,9,RASGRP1
1.0265621012839826e-114,0.256200441918612,0.366,0.559,2.0295132742384336e-111,9,SLC5A3
2.7114763009110515e-112,1.2178050146703918,0.344,0.521,5.360588646901149e-109,9,GABRA3
1.1642391329182106e-111,0.2219579768550064,0.833,0.784,2.3017007657793023e-108,9,CPLX2
7.618530765548128e-109,0.5367071550755977,0.375,0.571,1.5061835323488648e-105,9,CLEC2L
1.453019105876532e-105,0.5752636313982576,0.365,0.563,2.8726187723179036e-102,9,PLPPR5
9.401007297955901e-101,0.39390994616483366,0.787,0.763,1.8585791428058817e-97,9,MEIS2
4.43477441247014e-93,0.2241167580944377,0.368,0.55,8.767549013453467e-90,9,TDRP
1.0257260071973175e-92,0.26025467174728323,0.366,0.542,2.027860316229097e-89,9,KCNT1
3.27572734890759e-92,0.2981472409309709,0.804,0.773,6.476112968790306e-89,9,PCP4L1
8.271204942858663e-92,0.2526323691872183,0.383,0.569,1.6352172172031575e-88,9,EPHA4
1.6360439523857847e-91,0.2955288888806955,0.797,0.771,3.2344588938666965e-88,9,TMEM47
1.6237441805653716e-90,1.354785339047937,0.366,0.544,3.2101422449777396e-87,9,MRAP2
2.9813426394056517e-90,0.4256901054609481,0.388,0.581,5.894114398104974e-87,9,SLC26A11
2.168487427856111e-89,0.5137741764692101,0.353,0.526,4.2870996448715314e-86,9,EPHB1
1.9694741297405213e-86,0.7568494046380738,0.355,0.533,3.8936503544970105e-83,9,TRANK1
1.1018170020437006e-84,0.5381447680304281,0.399,0.586,2.178292213040396e-81,9,PNMA8C
3.4406702699569892e-84,0.1240587598062497,0.836,0.813,6.802205123704968e-81,9,CDK17
4.068630587704031e-83,0.918771505083592,0.351,0.521,8.043682671890869e-80,9,PCDH11X
2.315926303201275e-81,0.1491133703679619,0.823,0.798,4.578586301428921e-78,9,NECAB1
2.9558644170560563e-80,0.14260588858055834,0.413,0.594,5.8437439525198234e-77,9,TCTEX1D2
7.683031997584328e-80,0.20877056074174938,0.802,0.781,1.5189354259224217e-76,9,PLPPR4
1.1256226228073396e-74,1.606512261789086,0.392,0.573,2.2253559252901102e-71,9,NELL1
2.5102584720203694e-68,0.5717512178676509,0.395,0.573,4.96278099918427e-65,9,RGMB
2.3957101951863564e-66,1.4593269576600243,0.381,0.55,4.7363190558834267e-63,9,PDE1A
8.69190338368492e-66,0.5044576713533089,0.362,0.51,1.7183892989545088e-62,9,DUSP5
3.323716639146106e-63,0.4454239364738948,0.415,0.573,6.570987795591851e-60,9,MEF2C
1.93544404108318e-60,0.42875402712687105,0.711,0.729,3.826372869221447e-57,9,BAIAP3
3.7698558267007967e-60,0.599938985950778,0.352,0.501,7.453004969387475e-57,9,STUM
3.7748829037732483e-59,0.13264900290968784,0.4,0.504,7.462943500759712e-56,9,NEK5
1.1524706589666222e-58,0.21397155005515328,0.413,0.571,2.278434492777012e-55,9,SULF2
1.2556918205013862e-56,0.20449442558855013,0.772,0.767,2.4825027291312403e-53,9,PCDH10
9.319944319199271e-55,0.36096872968237803,0.418,0.568,1.842552991905696e-51,9,DMD
4.159623208193388e-52,0.168681784988899,0.433,0.591,8.223575082598328e-49,9,BTBD3
1.4979838726899981e-49,0.7851733442395108,0.39,0.537,2.9615141163081264e-46,9,B3GAT2
2.407924164467307e-48,0.14610121930909364,0.442,0.602,4.760466073151866e-45,9,GPR162
1.5917083094115554e-47,0.49645544492836036,0.408,0.556,3.146807327706645e-44,9,KCNH3
5.3326856974108694e-45,1.4035231437923357,0.411,0.567,1.0542719623781289e-41,9,PLCXD3
1.289650053768985e-43,0.12332342480199612,0.458,0.616,2.5496381563012835e-40,9,GOLGA8B
3.148793361664837e-43,0.2771511071873072,0.423,0.542,6.2251644760113825e-40,9,MYO15B
1.1906589037135733e-42,3.704909855057597,0.525,0.53,2.3539326526417346e-39,9,RPRM
7.009140525636627e-41,0.6035652909968745,0.649,0.655,1.3857070819183612e-37,9,HOPX
2.082242109144021e-40,0.2178156668921234,0.71,0.724,4.116592649777729e-37,9,NRXN3
3.893371826367606e-40,0.6969928168032911,0.417,0.548,7.697196100728756e-37,9,AATF
8.984159542891773e-40,0.39897582852143554,0.455,0.617,1.7761683416297037e-36,9,CAMK2N2
1.3321770657394865e-38,2.5087310540507852,0.504,0.483,2.633714058966965e-35,9,FOXP2
5.294241603845609e-38,0.35884484508093273,0.682,0.693,1.046671565080277e-34,9,PCSK2
1.4903863912788444e-37,0.6611529179951164,0.38,0.522,2.9464938955582754e-34,9,SLC35D3
6.389120112812125e-37,0.3478390274118002,0.694,0.713,1.2631290463029571e-33,9,TMEM35A
6.955954290211151e-37,0.35339703156469127,0.678,0.692,1.3751921631747446e-33,9,SSBP3
1.519639315792766e-36,0.48159652167789835,0.637,0.65,3.0043269273222983e-33,9,PBX1
5.1670358197944445e-36,2.575968676482613,0.379,0.484,1.0215229815733616e-32,9,TRHDE
4.133317291817665e-35,0.2320462052810397,0.696,0.708,8.171568285923523e-32,9,HSPA12A
1.5351745211039554e-34,0.548624060688891,0.445,0.59,3.03504002822252e-31,9,UBE2QL1
5.4656171008285365e-34,0.431093198297662,0.445,0.592,1.0805525008338017e-30,9,LINC00599
1.8564882845091498e-33,0.21985270544324043,0.708,0.719,3.670277338474589e-30,9,CAMK2A
3.1679723269866443e-32,0.36330631970723026,0.448,0.592,6.263081290452596e-29,9,PRKCE
1.0808620084887694e-30,0.8782118788887785,0.394,0.518,2.136864190782297e-27,9,OPRM1
2.527785765610972e-28,1.1226150819597633,0.399,0.525,4.997432458612892e-25,9,PRPS2
1.0453950708125484e-27,0.21622218713787567,0.654,0.594,2.0667460549964083e-24,9,RGS4
1.2202435605788998e-27,0.27346520254908124,0.46,0.568,2.412421519264485e-24,9,HES5
2.614845287599843e-26,0.19838369744755213,0.689,0.71,5.16954913358489e-23,9,FOXG1
1.1851427135373057e-25,0.26603164080818487,0.659,0.686,2.3430271446632535e-22,9,PFKP
1.2404253121364387e-25,0.21978579215106592,0.476,0.611,2.452320842093739e-22,9,MMP17
4.098445860213157e-25,1.6491953387560092,0.529,0.538,8.102627465641411e-22,9,LUZP2
1.8511959032556134e-24,0.6090816441657545,0.62,0.642,3.659814300736348e-21,9,PTPRO
1.0509036176358589e-23,0.3164536748021772,0.442,0.548,2.077636452066093e-20,9,COL6A1
3.762613963675491e-23,0.7843050250459656,0.579,0.6,7.438687806186445e-20,9,PBX3
9.583136946179811e-20,0.33449982292100966,0.661,0.659,1.8945861742597487e-16,9,CRIM1
1.3442280199120827e-19,0.5243902606770848,0.623,0.657,2.6575387953661874e-16,9,NRSN1
6.950957472355685e-18,0.425857051919911,0.408,0.508,1.3742042922847188e-14,9,NOS1
1.0737218564806777e-16,1.0270369278415026,0.54,0.566,2.1227481102622998e-13,9,GNG4
1.3672309575035455e-16,0.4386579562126339,0.467,0.581,2.7030156029845094e-13,9,EFR3A
3.0170628071930443e-16,0.495293687390401,0.61,0.643,5.964733169820649e-13,9,C11ORF87
7.003355483403917e-16,0.5242683590742546,0.595,0.637,1.3845633790689544e-12,9,VOPP1
2.526385797088211e-15,0.5127236379753549,0.457,0.578,4.994664720843393e-12,9,TMEM272
3.958931224914574e-15,0.15066361065898126,0.518,0.653,7.826807031656112e-12,9,SPTBN4
2.767873085566873e-14,0.29806760400765975,0.632,0.657,5.472085090165708e-11,9,NPTX1
3.3158974271368993e-14,3.338602507670404,0.401,0.47,6.55552921344965e-11,9,RXFP1
5.3925166147385865e-14,0.25190332063578125,0.644,0.688,1.0661005347338186e-10,9,ADGRB1
1.6145220289995179e-12,0.36075858135131833,0.622,0.682,3.1919100513320466e-9,9,PPFIA2
5.113771845804704e-12,1.2064231726633858,0.435,0.538,1.01099269391559e-8,9,RXRG
1.7429860282970666e-11,0.9591274235351204,0.546,0.58,3.445883377943301e-8,9,OTOF
1.8211530845308116e-11,1.7304021105554037,0.413,0.501,3.6004196481174144e-8,9,CPNE4
2.6109093878639984e-11,1.1017816774545084,0.516,0.531,5.161767859807125e-8,9,STXBP6
1.1312250741068327e-10,0.37573002709517345,0.61,0.668,2.2364319715092082e-7,9,PAK1
2.0298215337800076e-10,0.3557458554621149,0.606,0.653,4.012957172283075e-7,9,AP1S2
6.652253384770752e-10,0.13096475462567014,0.524,0.645,1.3151504941691776e-6,9,FAM234B
7.787816368080037e-10,0.4996064981864585,0.606,0.656,1.5396512959694234e-6,9,CREG2
2.02411108153376e-9,0.597197568069056,0.581,0.631,4.001667608192244e-6,9,SLIT1
6.469084727872815e-9,0.17689725691829628,0.65,0.711,1.2789380507004554e-5,9,GRIA1
8.429995171808586e-9,0.4745907104866528,0.586,0.636,1.6666100454665574e-5,9,KCNIP4
8.554010113839898e-9,2.075767837604615,0.497,0.537,1.6911277995061478e-5,9,NRP2
1.7566878425416936e-8,0.19548287466456404,0.493,0.591,3.4729718647049285e-5,9,NRIP3
3.413736903099815e-8,1.1674304892073322,0.532,0.592,6.748957857428334e-5,9,GNG2
8.368154842138922e-7,0.4262302585636928,0.521,0.623,0.0016543842122908649,9,VSTM2L
1.8601210183052152e-6,0.24939092078299474,0.624,0.682,0.0036774592531894105,9,SYBU
9.867440991739757e-6,0.17161019777512987,0.532,0.636,0.0195079308406695,9,SUSD4
1.6148141554208224e-5,0.3264864364618454,0.602,0.663,0.031924875852669655,9,CADPS
1.727975353390651e-5,0.8652088025886692,0.441,0.523,0.034162072736533176,9,GFRA1
3.139037157641896e-5,0.1157249079739413,0.647,0.689,0.06205876460658029,9,GPR158
6.158646409182518e-5,0.4822627060835165,0.569,0.63,0.12175643950953838,9,SLC8A2
2.227466825215602e-4,0.5530232681264831,0.57,0.633,0.4403701913451245,9,TMEFF2
4.5311146356625485e-4,0.7887875156055918,0.525,0.572,0.8958013634704858,9,OPCML
5.605269864843685e-4,1.2014731345673926,0.467,0.561,1,9,TENM1
6.217753853793419e-4,0.390770576969771,0.577,0.637,1,9,MIAT
0.0016225632232129388,0.15316426257183613,0.654,0.725,1,9,ARF5
0.003994135992840702,0.49670270598068217,0.462,0.545,1,9,C1ORF115
0,7.111247038209501,0.957,0.529,0,10,CAPS
0,1.2177632061927937,0.12,0.528,0,10,ACTA2
0,6.593226777968491,0.89,0.498,0,10,ANXA1
0,4.488045096759427,0.958,0.586,0,10,CD24
0,5.267842002006571,0.858,0.501,0,10,CRIP1
0,3.3415651602156067,0.917,0.569,0,10,RSPH1
0,4.8389509994752675,0.865,0.521,0,10,C1ORF194
0,3.7254565123626358,0.929,0.598,0,10,C9ORF24
0,2.8016006801894733,0.909,0.584,0,10,S100A10
0,3.0122935731182627,0.943,0.623,0,10,PLTP
0,3.3050885647994814,0.981,0.666,0,10,AK1
0,3.9935432893183447,0.966,0.656,0,10,TPPP3
0,3.076036381888767,0.89,0.583,0,10,AEBP1
0,2.6273343965868254,0.919,0.626,0,10,CETN2
0,2.5021407353296206,0.972,0.739,0,10,TUBB4B
0,1.675277951549404,1,0.958,0,10,GFAP
0,0.7400813121727969,0.999,0.998,0,10,CLU
4.368760832139852e-307,2.7043498529978534,0.892,0.597,8.637040165140488e-304,10,CRLF1
1.7929262235910656e-286,4.84744879693734,0.823,0.521,3.5446151440395365e-283,10,ZMYND10
5.804909709885721e-284,1.7789450182235693,0.939,0.727,1.1476306496444072e-280,10,BAIAP3
8.906863976093689e-280,5.952021119319656,0.829,0.497,1.7608870080737222e-276,10,EFCAB1
1.4386377723166491e-276,4.519109426268709,0.83,0.518,2.8441868758700155e-273,10,C5ORF49
2.056119803948411e-266,1.4934676552698847,0.946,0.72,4.064948852406008e-263,10,EFEMP1
1.247093297812719e-265,1.9073535187624295,0.907,0.66,2.4655034497757455e-262,10,CD99
1.3626284005671103e-262,4.338837191453322,0.82,0.482,2.693916347921177e-259,10,DYDC2
3.405330156111919e-258,7.32293393212721,0.813,0.51,6.732337718633264e-255,10,FOXJ1
4.752969429948118e-254,5.089914967583528,0.811,0.502,9.396620563007429e-251,10,ANXA2
1.9595954628669228e-250,1.1538326647838582,0.984,0.902,3.874120230087906e-247,10,PRDX5
7.852177947503697e-243,5.042223371923756,0.803,0.509,1.552375580221481e-239,10,PIFO
1.4222838024444361e-241,1.4210904175217345,0.934,0.698,2.81185507743265e-238,10,EZR
1.081115984358905e-239,1.400413395454892,0.187,0.497,2.137366301077555e-236,10,COL1A2
1.3043178157910352e-233,0.8722885980023264,0.197,0.52,2.5786363218188766e-230,10,TAGLN
7.142712195900272e-232,2.6939121812332583,0.836,0.539,1.412114201129484e-228,10,MLF1
3.414415965885286e-230,7.8621433260751985,0.786,0.508,6.75030036455521e-227,10,FAM183A
2.9503821921064003e-229,2.312051472802984,0.853,0.595,5.8329055937943534e-226,10,HSPB8
8.375824916664108e-227,1.013969429982588,0.976,0.808,1.6559005860244942e-223,10,VIM
3.481814831165791e-217,0.9294563431078702,1,0.987,6.883547921214769e-214,10,NNAT
2.138121198441988e-208,8.213132432162851,0.773,0.497,4.227065609319811e-205,10,CFAP157
8.046503288015392e-208,4.877767787077527,0.761,0.505,1.590793700040643e-204,10,PPP1R32
6.637959438585915e-204,2.470871448275277,0.844,0.641,1.3123245810084354e-200,10,FOS
7.490792534623993e-204,1.513502093674034,0.917,0.704,1.4809296840951633e-200,10,MAOB
1.3978221500324462e-202,1.7667034159792252,0.87,0.629,2.763494390614146e-199,10,DPYSL3
7.043857282811044e-202,3.05686968640292,0.781,0.523,1.3925705848117434e-198,10,TMEM231
8.480766852037714e-201,2.929914116239826,0.806,0.573,1.6766476066478562e-197,10,RARRES2
2.407553241392282e-197,2.3037561523808385,0.827,0.616,4.759732758232541e-194,10,TMEM123
1.073983805331812e-192,5.419570500344152,0.753,0.488,2.1232659831409927e-189,10,CFAP43
1.0270923793186738e-181,8.15946707829491,0.752,0.498,2.0305616339130183e-178,10,AL357093.2
1.026503119760813e-179,1.1145873407168627,0.907,0.681,2.0293966677671272e-176,10,ZFP36L1
8.30625756741532e-179,3.6461931451556393,0.756,0.508,1.6421471210780088e-175,10,C9ORF116
1.4946875606192243e-178,3.2411796654928233,0.812,0.475,2.954997307344207e-175,10,CRNDE
3.996684143546299e-176,2.3105214404242873,0.807,0.608,7.901444551791034e-173,10,TXNIP
1.6865036513714282e-171,8.03523848381203,0.751,0.498,3.3342177187613133e-168,10,ODF3B
2.9948392094635006e-171,1.6605844085470385,0.843,0.621,5.920797117109341e-168,10,WLS
8.186567749655435e-167,0.81393708166299,0.252,0.529,1.6184844441068794e-163,10,MYL9
1.6444720261316838e-165,1.9327470435484595,0.825,0.64,3.2511211956623387e-162,10,TOB1
1.1689044818241818e-163,1.4274473449943943,0.857,0.643,2.3109241605664075e-160,10,IGFBP5
3.302923145827959e-163,1.7937761127739642,0.846,0.64,6.529879059301875e-160,10,HSPA1B
1.4276732488306033e-162,5.584588249737697,0.731,0.518,2.8225100129381025e-159,10,DNAAF1
1.1166479502505126e-158,1.051977436137264,0.895,0.674,2.2076129976452635e-155,10,SOX2
2.99962141889652e-158,0.3168680406511317,1,0.998,5.930251545158421e-155,10,PSAP
1.3238606134851013e-157,5.843192246814382,0.737,0.511,2.6172724328600453e-154,10,DYNLRB2
4.387831163168133e-156,4.004672549580019,0.746,0.515,8.674742209583399e-153,10,LRRC23
5.6745271676995766e-154,1.643807548817252,0.889,0.596,1.1218540210542063e-150,10,SPEF1
7.798461500649034e-154,5.910937064958606,0.731,0.511,1.541755838678314e-150,10,SPAG8
1.8380482373685023e-148,1.4735335247932682,0.83,0.655,3.633821365277529e-145,10,NEAT1
7.831386586328833e-148,1.023550439305486,0.942,0.795,1.5482651281172103e-144,10,SSBP4
1.2498835007207646e-146,1.44402064188119,0.838,0.632,2.4710196809249516e-143,10,SOX9
1.3536394513290359e-145,0.9313193860763516,0.916,0.771,2.676145195277504e-142,10,TMEM47
5.6877861219951114e-145,0.12267002362338753,0.273,0.55,1.1244753163184336e-141,10,SLC6A11
2.85609584611681e-143,0.21193792201286754,0.957,0.548,5.646501487772934e-140,10,EYA1
4.398141903614844e-141,1.0695509704273367,0.882,0.705,8.695126543446547e-138,10,NSMF
5.775685895562242e-138,1.4433241082537704,0.835,0.645,1.1418531015526554e-134,10,GABRG1
1.8757105809516485e-137,6.517418689314529,0.724,0.506,3.708279818541409e-134,10,CFAP126
3.310240301262603e-136,3.2579421846019967,0.723,0.494,6.544345075596166e-133,10,SPA17
1.433636528278873e-134,0.2992633006265759,1,0.992,2.834299416407332e-131,10,UBC
4.666579241408814e-134,3.585702682785863,0.717,0.52,9.225827160265225e-131,10,EFHC1
1.568179808920414e-133,1.3698315299942125,0.829,0.634,3.1002914822356583e-130,10,AHNAK
6.856639179128239e-132,1.5404835552300127,0.809,0.631,1.3555575657136529e-128,10,HIPK1
6.329154134600622e-126,2.2073144430385563,0.749,0.525,1.251273772410543e-122,10,DOC2A
1.6216421784227827e-124,0.39779503519811765,0.999,0.999,3.2059865867418416e-121,10,HSP90AA1
3.0873505562593654e-122,1.9937612745110351,0.767,0.569,6.103692049724765e-119,10,WDR54
2.6889105188223495e-121,1.377222248857441,0.828,0.617,5.315976095711785e-118,10,HAGHL
1.507188497772368e-120,1.6320509364059765,0.777,0.608,2.9797116600959717e-117,10,PSENEN
2.6617814695383815e-120,2.0903598888202684,0.748,0.558,5.26234196527738e-117,10,GIHCG
1.2373766750849263e-119,0.44210682805403323,0.978,0.865,2.4462936866428994e-116,10,SPARC
5.312793087673107e-119,2.7827079256846785,0.713,0.527,1.0503391934329731e-115,10,IFT46
9.353778461176006e-119,4.530959400025679,0.697,0.519,1.8492420017744964e-115,10,DNAH9
1.3993683150636768e-116,0.3265050266085705,1,0.999,2.766551158880889e-113,10,CKB
4.913239987037844e-115,0.6383748168639438,0.919,0.741,9.713475454373818e-112,10,DTNA
3.176219762906328e-114,0.5772045478286665,0.921,0.75,6.2793864712658106e-111,10,MLC1
8.23463747756505e-114,0.6347960898135891,0.926,0.823,1.6279878293146102e-110,10,FHL1
1.2159566211823474e-112,5.145891383218463,0.682,0.501,2.403946240077501e-109,10,PRR29
2.009902588903787e-110,1.7951558711890676,0.768,0.599,3.973577418262787e-107,10,RBP1
8.116771331710083e-108,1.7675725733131553,0.756,0.584,1.6046856922790834e-104,10,MORN2
4.912002047071147e-105,2.5123125437011216,0.704,0.53,9.711028047059657e-102,10,SPEF2
1.611629661142845e-104,0.655358411900218,0.845,0.718,3.1861918400794045e-101,10,HSPA2
4.982546502441837e-104,6.249612797177547,0.695,0.508,9.850494435327512e-101,10,TCTEX1D1
6.893172222849114e-103,2.3120754272656576,0.722,0.555,1.3627801484572697e-99,10,RABL2B
8.50782969373277e-103,2.053826849080176,0.728,0.531,1.6819979304509685e-99,10,NME5
9.579344784715513e-103,0.434250271152786,0.935,0.804,1.893836463938257e-99,10,GSTP1
1.4867562629138388e-102,1.300073180382543,0.796,0.621,2.9393171317806593e-99,10,CDC42EP4
2.0666545958099756e-101,2.4660131341815665,0.716,0.506,4.085776135916322e-98,10,TRMT9B
6.826318732143719e-100,0.7583596164871209,0.835,0.677,1.3495632133448132e-96,10,DDR1
1.0920823213104699e-99,2.577594510367078,0.727,0.55,2.159046749230799e-96,10,FBLN1
6.691061234320944e-99,0.8797073934573632,0.945,0.678,1.3228228060252506e-95,10,NELL2
3.490567190634504e-98,0.3170090414902398,0.935,0.753,6.900851335884413e-95,10,AGT
3.707624359805952e-98,0.8000643801241827,0.889,0.728,7.329973359336367e-95,10,SORBS1
2.65857979672169e-97,0.8217369529708758,0.858,0.729,5.256012258118781e-94,10,DDB1
1.1210969098165518e-96,0.7174179029494145,0.89,0.755,2.216408590707323e-93,10,HSPA1A
2.172052774335555e-95,0.4660675176924336,0.917,0.746,4.294148334861392e-92,10,CD74
3.78268804194721e-95,4.540454466917877,0.654,0.491,7.478374258929635e-92,10,DNAH2
1.9250430423912313e-94,8.033744745933634,0.678,0.497,3.8058100948074644e-91,10,LRRC46
1.4240338024186763e-93,6.4581861970826715,0.672,0.498,2.815314827381723e-90,10,CFAP52
1.7201388955351996e-93,1.080112442530995,0.789,0.658,3.4007145964730894e-90,10,NFIX
6.853990230685807e-93,1.445976856092463,0.741,0.573,1.355033868606584e-89,10,NUDT4
5.798604492956184e-92,0.6422020539267022,0.871,0.707,1.1463841082574376e-88,10,ID4
1.0198316851329257e-91,0.8834208220857831,0.826,0.698,2.0162072415077942e-88,10,MLLT1
2.226646119193574e-90,3.6281881351143426,0.671,0.517,4.402079377645696e-87,10,TMEM67
6.6697762049855655e-90,0.19441169632903232,1,0.999,1.3186147557256463e-86,10,CALM1
1.90513801799442e-88,2.673996430242946,0.708,0.552,3.766457861574968e-85,10,TAGLN2
3.9968211760554256e-88,3.894550808441458,0.675,0.496,7.901715465061577e-85,10,IQCG
1.1194243049839003e-87,0.308050928929477,0.331,0.562,2.213101850953171e-84,10,C1QL1
1.29688763406964e-87,1.6029625235446527,0.736,0.597,2.5639468525556785e-84,10,HDGF
2.855337348681927e-87,0.5800318017761499,0.986,0.726,5.64500193834417e-84,10,SCN4B
1.1849159599156428e-86,1.9222527504476707,0.728,0.599,2.3425788527532258e-83,10,JUN
2.6231840898076677e-86,0.31577996780224327,0.976,0.922,5.1860349455497595e-83,10,DDX5
